Time,VehicleID,X,Y,Speed,BroadcastFrequency,NeighborDensity,CommunicationConsistency,Label
70,184,207.18857361918825,62.57722142085728,8.761273378720706,12,4,0.9417358367463845,0.0
70,185,97.16705298291879,26.292483206569553,9.54568561291878,10,3,0.592070529607183,0.0
70,186,95.42241583502442,685.2253164592756,2.323661328361341,9,6,0.5050742394764458,1.0
70,187,76.39081021881124,327.59929535664924,9.339288626453449,9,5,0.5811207867998326,0.0
70,188,844.3364092596096,23.716416394331606,5.429046637715844,8,2,0.3646668612081466,0.0
70,189,812.4362288525954,280.09859461885975,3.324199494690625,5,10,0.18652198578233636,0.0
70,190,118.582881661572,699.9566271816797,5.132221806144352,13,6,0.4791333961146298,0.0
70,191,632.9826357099377,875.9337975166665,9.820293177569294,8,5,0.05907965104670754,0.0
70,192,734.8021972464966,802.6671428136623,5.4335628459358265,14,7,0.43278341264302933,0.0
70,193,280.015887415536,175.64815696980514,3.958764492587574,7,8,0.5732329811963177,0.0
70,194,751.0532730743116,804.3425145885085,6.700607688850532,11,8,0.7878930476363378,0.0
71,0,369.8927071186995,948.9407893105615,9.91454627800606,15,3,0.6318221036286283,0.0
71,1,737.2638305101966,600.2547431291409,4.713559092202838,7,6,0.773117467772554,0.0
71,2,157.7069590993406,155.95125650913528,4.348162772135049,9,4,0.04203809896272159,1.0
71,3,62.81107096805916,864.4865999001361,7.987716646677971,10,8,0.8051890127151546,0.0
71,4,602.6599685472469,706.5039464217347,4.06723186227716,10,7,0.6499704914329989,0.0
71,5,20.245893232373913,972.4022768180002,9.376815930432082,13,6,0.512923420993016,0.0
71,6,829.2603823975803,209.0727484237607,8.725714766587107,10,8,0.7277725282408528,0.0
71,7,178.0150673480064,179.58274630298055,4.860946246375165,11,4,0.6758128074642507,0.0
71,8,300.17185545859553,526.9480526327075,7.757839610123476,7,6,0.5613433519938824,1.0
71,9,423.60985103015565,285.1783692179073,7.7908858667621415,9,7,0.6083458679415455,0.0
71,10,610.5433555009841,139.4648446742447,1.9281148195233935,9,12,0.13809637004149478,0.0
71,11,285.97459934626943,367.9510095715629,9.1229761601161,12,6,0.2461503700859886,0.0
71,12,454.66582100910654,783.9706132772524,5.547271352030714,5,3,0.6662649795309608,0.0
71,13,204.4211865232068,513.8389513547135,8.438117194969674,12,10,0.3424750090463061,0.0
71,14,594.5471124791811,41.232068428701886,3.880446409275506,10,9,0.9923089744981199,0.0
71,15,606.6767897655283,171.81749027602416,9.059709056465804,10,10,0.9346614420528796,0.0
71,16,66.48878302416217,951.1525769065007,4.502815108607468,7,8,0.43871295786233144,1.0
71,17,965.4174175466054,808.9615359738259,1.0975388633226852,13,8,0.384949812705199,0.0
71,18,308.123319467849,99.92587784462964,9.148437787773373,14,12,0.8935090073982889,0.0
71,19,683.6219932831101,439.38592490126734,1.821580091075202,8,3,0.5653873888194867,0.0
71,20,120.51387018352693,496.85338741666004,3.873822738313734,13,8,0.6753992050667693,1.0
71,21,37.7577174040829,909.6861588337782,9.550557703457244,8,9,0.16743964583979432,0.0
71,22,262.8941672008462,663.9955758201312,9.555464322438006,9,5,0.5657278256400061,1.0
71,23,309.5203259053155,517.6723508558066,6.160940993109575,9,5,0.34426501514984276,1.0
71,24,547.2315722816421,180.60046017921158,6.686534909528193,15,6,0.6325536620975892,0.0
71,25,969.0272222581815,773.8991519513955,5.036009697804878,7,8,0.6070355080384942,1.0
71,26,940.1479692796978,893.4756829642777,3.638896945282581,12,8,0.24438861891072694,0.0
71,27,597.6834960968336,922.3328969043513,3.957980908329244,10,5,0.8258833099865382,0.0
71,28,83.66825890988777,199.40283997288338,7.052666104693346,6,6,0.4347280897271678,0.0
71,29,44.96071090025812,327.8522083733322,7.77137076493912,12,5,0.6388507106836769,0.0
71,30,386.0902277770453,280.36069466138144,8.124211393532637,9,7,0.42167329775194007,0.0
71,31,830.8606614842524,351.8690291738968,8.106563285150985,8,7,0.7577690194353354,0.0
71,32,280.41847021652524,542.5214785581967,1.8208549274382133,10,6,0.45477173319617026,1.0
71,33,140.02120001794873,803.3183537262801,5.449782742323233,12,5,0.7853779239242381,0.0
71,34,74.53764708467368,987.8352556836616,1.5180288401497986,12,7,0.8603972010686061,0.0
71,35,779.1766873183107,204.74444140838503,5.94575994091362,5,7,0.8143938695914649,0.0
71,36,3.7813840762422815,814.0739028761521,4.973774512360393,5,3,0.8102838372462788,0.0
71,37,714.557344178922,730.925466266586,8.989337644824698,6,7,0.11646560100850345,0.0
71,38,771.2238239659,73.68353940178194,4.158235112968708,10,2,0.07865956325171275,0.0
71,39,358.44952576859725,114.47027268692628,2.053603147848453,4,11,0.31155647717125257,1.0
71,40,864.9558829307357,624.5415444352874,2.2869251384755227,16,9,0.10015888372557968,0.0
71,41,335.2788704889058,60.851754901392354,7.85359568545725,11,9,0.4263064692710641,0.0
71,42,307.0771033808649,325.76171401192425,6.56396256984635,11,7,0.8175266350659952,0.0
71,43,730.9228542121929,637.7067161460878,1.9101040851051123,17,7,0.07847783717416168,1.0
71,44,887.2162783957024,472.2093295003439,1.756961255034977,5,4,0.26640112751361344,0.0
71,45,119.40345513975824,712.5694816668824,7.30872218313208,11,7,0.16811861058886035,0.0
71,46,759.3777026811106,561.8352220927889,1.6548670572777417,12,7,0.8369133653427483,0.0
71,47,771.7323947832116,491.4679985997257,8.396740533613206,12,4,0.4671893718067438,1.0
71,48,521.8272046174272,432.22746383107494,7.3561800444084655,8,4,0.6726501579108021,0.0
71,49,24.62828703450633,109.07759853234086,1.7321390257770979,10,5,0.6251778096090063,0.0
71,50,31.572907848492733,635.7890739883928,1.7635394267667273,13,6,0.27037501448116186,0.0
71,51,308.74753745440466,503.8849135601914,9.87975620651058,12,5,0.14110606859230923,0.0
71,52,910.8558380813281,249.8163996994838,4.368437161805083,7,8,0.9196798642657208,0.0
71,53,411.0860113708549,754.0724414226403,4.335779323602019,11,4,0.4774604663969747,0.0
71,54,238.10460440448145,82.86401624689317,8.315196105317522,10,8,0.40676290537306137,0.0
71,55,288.5235872681701,165.24312426948924,9.525237196454729,8,9,0.9454571811736526,0.0
71,56,928.7255826525011,806.6926180708606,9.874009574405838,10,9,0.4722920580273572,1.0
71,57,637.366039027424,874.7346613435016,7.780403667330475,12,6,0.8310837198699162,0.0
71,58,806.0098479083748,186.1421610131367,4.386336269778242,8,6,0.45460552867984116,1.0
71,59,891.1912346606803,540.0206432163191,1.7515064502880189,13,7,0.862843716102112,0.0
71,60,803.7767211777602,894.0502020856804,7.994322243346931,6,5,0.6329135985603414,0.0
71,61,315.9022574579321,108.70327151775213,6.025638247622245,10,12,0.7012361094184765,0.0
71,62,228.26148836450292,429.46133624761865,4.817998083222786,6,5,0.4324395728085614,1.0
71,63,822.9930938485752,858.2191058255385,9.157189465852625,10,5,0.9592627181901355,0.0
71,64,7.242993291491536,510.6790932604767,2.000777340755362,8,4,0.3888469992692182,0.0
71,65,414.0508783795063,222.2852003491947,5.433625938617732,11,7,0.8091859576919194,0.0
71,66,119.63597378391198,338.5260142995773,1.1021828029067717,11,6,0.530939170609036,0.0
71,67,945.0860043655053,326.1684911734917,5.217945777947136,3,10,0.8017692820935373,0.0
71,68,517.9578756485068,704.2134424936094,1.5067294811365362,10,5,0.5374066635719097,0.0
71,69,362.5607841953693,971.9432699568721,2.0693612464126474,11,3,0.2139810714334639,0.0
71,70,963.3314865859924,250.5602677120739,2.057736220993944,5,5,0.05199843819421901,0.0
71,71,490.11236277021015,301.310215523697,6.842892719044572,18,6,0.3588896693483432,0.0
71,72,281.32070026081976,32.87552047383242,7.71440391338881,7,8,0.5083051980362718,0.0
71,73,613.6120308480996,502.5937674318248,6.250318885874437,10,5,0.10375122365797962,0.0
71,74,47.90410523408457,282.86028886202087,9.659552936270877,9,5,0.329059481086424,0.0
71,75,905.4973586312643,242.3462331291238,4.373835215713337,6,8,0.9144076392000935,0.0
71,76,143.34847161584122,488.1707416222865,3.571408776536747,10,7,0.8477180165165232,0.0
71,77,988.2320959547025,240.78574647683484,8.817392153705143,10,5,0.23300081849282606,1.0
71,78,671.2447079147114,761.830104579592,3.0123625466750736,11,8,0.8329491896148372,0.0
71,79,240.1376554409702,733.4801641962486,9.669002854965502,13,5,0.4373144152664098,0.0
71,80,367.853804020036,631.7033196201941,1.109390272208347,12,5,0.32700226624125983,0.0
71,81,631.7611067283117,537.517678548087,9.728909440368751,8,4,0.30569259060611254,0.0
71,82,90.41377616477158,835.4998461076299,1.388439207555185,12,7,0.8270212316501486,0.0
71,83,313.6531367552515,186.25728750187398,9.02028802328264,10,9,0.8497818054315455,0.0
71,84,42.63367442622142,596.3870839714972,5.749309981776698,9,7,0.23881664936476898,0.0
71,85,674.5296599606944,25.942820793528465,9.936683165073703,10,7,0.15926330419233004,0.0
71,86,512.3727202218689,227.05739438510193,1.6641690826185898,7,7,0.5782139642500606,1.0
71,87,648.6322002833019,176.9902099569472,5.984688559611887,8,9,0.5749672650431362,0.0
71,88,695.6362499926901,387.6090267782863,9.72372282057189,7,2,0.2708851022635428,0.0
71,89,936.3704955614185,135.93615656478823,5.707880597531339,10,1,0.20461707180019317,0.0
71,90,339.0674507251793,105.0445335253945,6.664587743217362,12,12,0.11456931094363432,0.0
71,91,929.4363664557123,877.2540534677281,7.261738200861554,9,8,0.47527926789098096,0.0
71,92,259.2781138208524,663.1547731041904,5.090869582909959,10,5,0.946226305331217,0.0
71,93,815.7870346365754,560.7916109858787,6.648022720756571,8,8,0.3312231779014774,1.0
71,94,533.2867132036871,242.11371116862134,6.258828807307902,15,5,0.2962924130619653,0.0
71,95,94.06059849354727,898.9131504176705,9.110422094418901,17,9,0.38455507061250005,0.0
71,96,900.6213189813294,633.1774146547767,1.409017423073121,9,8,0.15378359033701805,0.0
71,97,337.75475893712013,348.6645843879362,3.528668706330073,8,6,0.7999896039442472,0.0
71,98,726.0059472942414,897.0368787771713,9.553703356689029,11,9,0.6158615771389914,1.0
71,99,898.9228077621555,779.9320434557889,9.012374055018247,10,10,0.3351525367496392,0.0
71,100,638.589683779578,88.05076968012331,5.100910775071417,8,13,0.1986361979148109,0.0
71,101,162.4649945028738,898.5655464168209,6.581193380213831,10,4,0.5600300563927622,0.0
71,102,605.1837406561493,8.762184568813037,3.496430646830194,7,8,0.8038302269241029,0.0
71,103,99.53032904241003,663.1033685104787,2.6930904375138516,8,7,0.9455955550685323,0.0
71,104,5.491849084194559,165.21492139657695,5.173285644459839,9,4,0.9504825611858913,0.0
71,105,547.9045165702048,690.6634048585242,4.180170052234475,9,6,0.1442857160662001,0.0
71,106,653.2664790070129,228.86139635050552,6.252905006657849,8,8,0.5140801420925716,0.0
71,107,712.9519677900355,238.40086457966552,1.6996117326848634,22,9,0.405178640435537,0.0
71,108,330.21196447574073,747.8787515675559,9.769553268995498,15,4,0.42850609469060497,0.0
71,109,643.965766955463,848.0318432051777,9.875896700316426,9,7,0.5495805679378879,0.0
71,110,657.8595871308453,572.0338987205663,7.2834554261777065,10,5,0.79035548454146,0.0
71,111,94.53454122379479,370.97445239008545,5.824867297097083,16,6,0.9851908879259743,0.0
71,112,265.68603666708754,243.61050821773495,3.78574854657695,12,5,0.13285639886178646,0.0
71,113,975.6385380641235,384.53435315887435,8.324155177362538,13,5,0.5447701071024226,0.0
71,114,883.4504530142223,634.2969668425277,7.162580552984913,13,10,0.4817886799915987,0.0
71,115,794.1407643485412,504.7797050714851,2.463552454104022,11,5,0.9767481114486195,1.0
71,116,586.0974642585566,492.11883924430396,9.198344660444583,13,6,0.20149182415311406,0.0
71,117,198.97379134038383,721.142010116282,8.402835186308522,12,6,0.4687576216594107,0.0
71,118,277.4692032777919,30.738426404512396,9.548199219627316,6,8,0.2250199810575283,1.0
71,119,649.8325587135786,180.6868572409189,7.531475575495239,12,10,0.6281638122339909,1.0
71,120,937.9906352504288,951.5956500136157,6.520736763422109,8,5,0.31072398996465966,0.0
71,121,913.1893847111903,371.31745900648275,4.76418732661557,9,8,0.46093324296446403,0.0
71,122,16.484900897965563,932.1066597497746,9.39455635018612,9,8,0.3576235194887437,0.0
71,123,434.1683623893262,961.3985144726479,8.794575005503674,7,3,0.48169949619143515,0.0
71,124,964.0555792932419,852.4808166604522,1.4069680309557047,9,8,0.5052600644478066,0.0
71,125,294.13376186006184,385.29534731798185,1.2373027704752682,9,5,0.4985655925254606,0.0
71,126,854.8756227106709,315.0367549636257,4.388170301902447,7,10,0.7104466596661444,0.0
71,127,175.10887898732668,562.0975852945263,8.294979977036496,20,6,0.4647542371501191,0.0
71,128,937.2095806963878,698.2687784489077,9.8854851638345,13,8,0.9785566727094736,1.0
71,129,571.250039114229,95.02998975964734,2.3537520199317536,6,11,0.8610022970484056,0.0
71,130,618.986687875157,995.9418072801077,6.347176438169216,13,2,0.9537839945312803,0.0
71,131,144.3947325120398,518.2985965623208,4.428017709679194,16,8,0.9277223920624063,1.0
71,132,882.9740934131769,743.8632461942938,9.72922958033143,10,9,0.8598338778389958,0.0
71,133,696.5959379847253,702.6174023243304,8.579070308221379,10,6,0.6818450082420833,0.0
71,134,360.7006540781548,302.8737100669131,8.54495834240024,9,8,0.7074222409595151,1.0
71,135,810.671811447352,811.5335364061195,5.218238438154732,14,7,0.10155261277236449,1.0
71,136,867.0243745329801,915.2965697449494,4.733375521038987,10,7,0.8577260353626172,0.0
71,137,511.5153201078669,500.88460731358066,3.4606636473763563,10,6,0.5585617424071002,0.0
71,138,797.9053267974641,649.7997417415787,1.507379469858344,5,9,0.24667442456452882,0.0
71,139,704.1518750778898,800.5307441720125,8.782501386295479,12,9,0.4394055381664016,0.0
71,140,894.2881255068689,337.962708983082,8.316109082170698,12,10,0.4985609207635904,0.0
71,141,372.8479739756643,98.73519387217485,9.997459059575176,10,8,0.5715936872470707,0.0
71,142,583.0482577760769,41.596333382798484,9.969731533665149,10,8,0.6608693228423563,0.0
71,143,465.01792612095875,540.0651696907069,5.998885350423647,6,4,0.7345354249003002,0.0
71,144,290.6306384129912,590.2284065822578,7.9208867366245945,9,9,0.14649396283572658,0.0
71,145,24.580565393684207,34.33404379965735,9.502891568941852,14,5,0.27386805670470127,0.0
71,146,821.6442946029814,356.38908761982776,8.646826516096702,6,7,0.9698463018984564,0.0
71,147,128.25825994813079,522.7681565409671,3.226132915688779,13,8,0.7312301789879354,0.0
71,148,768.9235908949607,216.64743560965294,5.054897217790842,11,7,0.357610628324075,1.0
71,149,625.386550981653,86.21891104066995,2.162434736363455,8,13,0.6241798164211598,1.0
71,150,48.81197672362677,531.6124202440077,9.586459245328502,10,7,0.544259245509799,0.0
71,151,538.7524348403067,630.3644817913405,6.455571710057921,11,6,0.7664451770239208,0.0
71,152,726.3158419675129,976.7941942222678,3.0577852495311646,9,2,0.29351700625629196,0.0
71,153,516.938675794759,315.1577442254046,7.045306159652711,10,5,0.34326307939697587,0.0
71,154,792.0717998952086,273.6209760462864,6.5631541641210625,7,10,0.020254980498601194,0.0
71,155,437.81902859111824,78.62465839794532,4.223464462295564,14,4,0.6894051223007635,0.0
71,156,25.353788956638912,963.9230264066674,2.022018329796661,14,7,0.9124236146852648,0.0
71,157,833.090502819556,694.0809283277282,7.044158760335196,7,7,0.09242089545006738,0.0
71,158,406.56712570857746,178.0838172694913,5.68276930813414,13,7,0.6309480694387494,0.0
71,159,150.44995326510846,253.94209565390133,7.950865525620754,11,5,0.8816719759714208,0.0
71,160,550.2853509133289,712.3664541372574,5.68147151000794,16,5,0.42214688715284043,0.0
71,161,662.662652613722,277.13026083362695,8.669633502866862,10,4,0.7808156806834191,0.0
71,162,954.7039716264171,738.9789527491196,5.9671615489703695,14,7,0.07011253319184851,0.0
71,163,550.7611767175687,606.3202288615935,6.0484417438184765,6,3,0.6252251083250769,0.0
71,164,418.6538294441765,247.2400398864365,8.889882423925105,9,8,0.6659681142775427,1.0
71,165,355.1814864832767,750.9824361630339,4.631345795911574,8,3,0.45021698294512924,0.0
71,166,13.842635187941747,117.18324555842922,2.2061370560557667,12,5,0.6304039675629137,0.0
71,167,45.72277958627026,39.801697783719284,1.2590440868200508,11,5,0.25762218636466405,1.0
71,168,855.1701152663684,706.303086364925,7.796235301062571,13,9,0.9333558343997098,0.0
71,169,472.9919368394428,96.40655295631313,6.582785962181182,7,3,0.9207951185337818,0.0
71,170,491.68419446644015,479.66655571645634,7.336717912893012,8,6,0.7837324841704867,0.0
71,171,171.32599343550143,432.47409284558347,2.9166774535801965,11,7,0.34744377243625224,0.0
71,172,397.1317184183063,616.792075147678,2.2273432802809277,12,4,0.8765523561416741,0.0
71,173,634.4124856815338,44.61888643744244,1.1309019910109375,11,9,0.729576985496534,0.0
71,174,374.8357323335422,626.2066234940991,4.155288029259372,9,5,0.8727072696019301,0.0
71,175,500.86959942234984,850.6174754180449,6.309259181691698,8,2,0.22662428998167194,0.0
71,176,658.1227871299053,164.94155472500475,4.530196405897591,10,9,0.8037354168412573,0.0
71,177,69.11663215962342,638.832449153729,4.937274298213562,9,8,0.0966365976124135,0.0
71,178,24.322549293028548,590.5080650402547,9.137428250443735,12,6,0.30361648727142787,0.0
71,179,941.3554255568586,575.7301180494012,4.134299203209704,6,5,0.5675715939780989,0.0
71,180,387.34352603754934,647.6118175960943,5.625905402438297,11,4,0.8117387690840828,0.0
71,181,452.8052784818269,533.2085547674917,8.052877114670288,10,4,0.21351267223669013,0.0
71,182,937.7819929538015,389.8961779898367,4.568885040891431,18,6,0.056441207594698284,0.0
71,183,959.5702134296428,908.918481457589,6.598780302050861,8,6,0.1693834677205186,1.0
71,184,206.95136402563136,62.556108081318705,8.761273378720706,7,4,0.9474097726578796,0.0
71,185,97.20566919693346,26.99822730095628,9.54568561291878,8,3,0.7632448369032626,0.0
71,186,95.38597468545667,685.2832747083057,2.323661328361341,14,6,0.3547417570147694,1.0
