Time,VehicleID,X,Y,Speed,BroadcastFrequency,NeighborDensity,CommunicationConsistency,Label
123,174,373.1678265950259,626.6980790303325,4.155288029259372,7,5,0.5490656970014708,0.0
123,175,496.40535473959085,858.5423279744538,6.309259181691698,8,2,0.5760215705260449,1.0
123,176,657.6154799548898,164.1175285611239,4.530196405897591,15,9,0.15879395759152615,0.0
123,177,68.0869709188885,644.9842530889845,4.937274298213562,7,8,0.886064704466382,0.0
123,178,16.601896005510916,586.5167458801766,9.137428250443735,8,6,0.14295889458643007,1.0
123,179,938.7906976695743,571.7214326731914,4.134299203209704,20,5,0.22758139246656617,0.0
123,180,390.52026301251885,636.0231810217313,5.625905402438297,12,4,0.12092378706887386,0.0
123,181,452.52253083989683,546.7612294232727,8.052877114670288,10,5,0.6875355934776018,0.0
123,182,942.909702764047,384.8221613541516,4.568885040891431,10,5,0.3970866007161252,0.0
123,183,962.1174477786816,903.6828365088073,6.598780302050861,9,7,0.9051582039208401,0.0
123,184,189.67098177769213,69.13156736918552,8.761273378720706,7,4,0.698125550020553,0.0
123,185,99.52663815656078,19.066616633424754,9.54568561291878,8,3,0.12358466193334638,0.0
123,186,96.21327124062162,680.9092885035052,2.323661328361341,10,7,0.9158737061495603,0.0
123,187,58.29036955121404,324.6536285627159,9.339288626453449,9,5,0.33196062329205855,0.0
123,188,842.7321228680605,26.032931556739307,5.429046637715844,11,2,0.06717495968490717,0.0
123,189,812.9117272293881,279.3050187861111,3.324199494690625,11,10,0.11248018037490126,0.0
123,190,122.40801553009334,697.8028071807993,5.132221806144352,18,6,0.18962828932802178,0.0
123,191,627.8110633006975,872.5900982680151,9.820293177569294,5,4,0.6122286523508285,0.0
123,192,733.9723635334209,803.1519339567291,5.4335628459358265,11,8,0.666461791356382,0.0
123,193,280.00022594797207,179.1956680081102,3.958764492587574,9,8,0.39646396969134956,0.0
123,194,751.4421459543144,812.0666394827741,6.700607688850532,8,9,0.4015633957539243,0.0
124,0,379.0916617229883,962.8481917845605,9.91454627800606,6,3,0.24305634191825432,0.0
124,1,731.0673954762622,596.5298023976062,4.713559092202838,7,6,0.46572310785372295,0.0
124,2,161.22236161035752,156.31536945880922,4.348162772135049,9,5,0.30310835607312947,1.0
124,3,46.87060584823442,859.069240584885,7.987716646677971,8,7,0.03967160794898972,0.0
124,4,607.0620549500787,708.3617297463454,4.06723186227716,15,7,0.6505196945975716,0.0
124,5,21.866233053259162,969.0588008451825,9.376815930432082,6,6,0.9829433772675734,0.0
124,6,832.3601495988707,222.83021463434457,8.725714766587107,12,9,0.7985160032789452,0.0
124,7,185.844303836664,184.52264197677016,4.860946246375165,13,6,0.8789751495119056,0.0
124,8,307.1608144640624,518.8950979160741,7.757839610123476,20,6,0.80706206215483,1.0
124,9,431.0564971540505,297.5265140408554,7.7908858667621415,11,7,0.5336078209274905,0.0
124,10,613.3229580043769,138.81636258680226,1.9281148195233935,15,12,0.3645423422851234,0.0
124,11,300.64398223032055,362.10555351373074,9.1229761601161,7,5,0.3129219647542185,0.0
124,12,452.23283287778287,785.6328307272678,5.547271352030714,15,4,0.4579014451725384,0.0
124,13,212.514023113351,526.5675723875452,8.438117194969674,8,11,0.3184473363377861,0.0
124,14,593.2103598953535,48.09028053175124,3.880446409275506,7,9,0.21485842233780073,0.0
124,15,604.5151245660217,163.54227763567116,9.059709056465804,11,10,0.6211892752362363,0.0
124,16,61.74031013261804,944.9965993483654,4.502815108607468,6,8,0.967090303596199,0.0
124,17,964.8938235823831,808.3276884287558,1.0975388633226852,8,9,0.72778624116738,0.0
124,18,302.20931497800285,101.62302174113178,9.148437787773373,19,12,0.962356495952864,0.0
124,19,683.5918521157436,440.604546340929,1.821580091075202,11,3,0.6208888929985982,0.0
124,20,122.14938695947444,494.9844755689309,3.873822738313734,11,8,0.8229495992015399,0.0
124,21,30.466510995077467,926.7200132167433,9.550557703457244,13,8,0.11737809593817561,0.0
124,22,256.2043911580131,668.1214615792668,9.555464322438006,11,5,0.06478767411647846,1.0
124,23,307.56705045473865,516.9709747723174,6.160940993109575,12,6,0.6061235354965866,0.0
124,24,543.8695126567071,190.79136494885947,6.686534909528193,10,6,0.7378707651862673,1.0
124,25,965.1476356325213,784.4923062701387,5.036009697804878,10,9,0.9838027855686338,0.0
124,26,939.0063059898821,892.9338798633266,3.638896945282581,18,8,0.15766651930889486,0.0
124,27,597.5555946640894,917.922356429375,3.957980908329244,6,5,0.7055467246539414,0.0
124,28,94.21785039621984,199.90084047065506,7.052666104693346,5,6,0.24610196777876903,0.0
124,29,50.48804450461014,323.9575596022486,7.77137076493912,9,5,0.8327742681885609,0.0
124,30,393.57905238468334,269.97322032801225,8.124211393532637,9,6,0.31730744234642727,0.0
124,31,831.015329355711,357.7330134987689,8.106563285150985,8,7,0.6519821617328071,0.0
124,32,282.9300992643577,540.4007066591284,1.8208549274382133,8,6,0.3778838012687332,0.0
124,33,138.96079273663173,812.5074624937813,5.449782742323233,13,4,0.08061255585588012,0.0
124,34,73.42010209175875,985.538071469651,1.5180288401497986,8,7,0.5526746360381004,0.0
124,35,778.5676337920969,197.80816430163935,5.94575994091362,9,7,0.7260426717805266,0.0
124,36,-1.6020264945229221,816.7908025768849,4.973774512360393,8,3,0.7477691979599397,1.0
124,37,708.4023110280316,726.2516428819724,8.989337644824698,9,7,0.9281473843703133,0.0
124,38,776.7711614320161,73.88371782933686,4.158235112968708,11,2,0.15818290998877416,0.0
124,39,358.4108081931789,114.35805264677677,2.053603147848453,9,10,0.6837184845397855,0.0
124,40,861.614963947998,623.4989269145262,2.2869251384755227,8,9,0.5774752122320358,0.0
124,41,321.9016365190995,63.334986948614926,7.85359568545725,7,8,0.02216413450678789,0.0
124,42,317.07205855624795,336.14346694130836,6.56396256984635,10,5,0.8855623423256461,0.0
124,43,728.9503128356488,636.6501697647324,1.9101040851051123,15,7,0.23943354397209693,1.0
124,44,886.8901657115875,470.70017947203064,1.756961255034977,10,3,0.8221331916661143,0.0
124,45,125.70490812285693,708.6715762077764,7.30872218313208,10,6,0.5871381814751231,0.0
124,46,761.6295388986096,560.6622161886231,1.6548670572777417,10,7,0.08068115445952351,0.0
124,47,772.2085517160795,493.39119595956276,8.396740533613206,16,4,0.5274643593157476,0.0
124,48,529.2042014081829,439.1986625719519,7.3561800444084655,15,4,0.23150555408042406,0.0
124,49,24.13434292175673,108.35634240290089,1.7321390257770979,14,5,0.2471322594093397,0.0
124,50,30.565432227800304,635.4396456540328,1.7635394267667273,12,6,0.5102437700834068,0.0
124,51,311.2452850182048,510.9999291357835,9.87975620651058,10,6,0.5819477817445547,0.0
124,52,912.586031687425,246.33892173093787,4.368437161805083,10,7,0.6023255570668972,0.0
124,53,418.7271438942462,755.7399110271814,4.335779323602019,6,4,0.3951853292945069,0.0
124,54,220.7924423591543,87.88997648775342,8.315196105317522,8,8,0.04003382557527713,0.0
124,55,283.64272820532045,164.5955982389349,9.525237196454729,16,10,0.06913025070883183,0.0
124,56,932.4207275774884,795.4490950118749,9.874009574405838,10,9,0.43981755850088977,1.0
124,57,631.7389664400777,868.0213051273754,7.780403667330475,8,5,0.2732033028440478,0.0
124,58,796.1302996799053,187.4857652944356,4.386336269778242,5,7,0.7971055068010694,0.0
124,59,893.0714486294085,541.8232900016242,1.7515064502880189,9,7,0.8299947226098341,0.0
124,60,809.5815418259936,889.5014867377397,7.994322243346931,9,6,0.47200297071024566,0.0
124,61,315.2330273775109,110.41055528511473,6.025638247622245,8,12,0.032562855778694444,0.0
124,62,226.59397401682259,431.8262550304638,4.817998083222786,8,4,0.5820260895462664,0.0
124,63,807.634698401223,870.9961567823361,9.157189465852625,7,6,0.5789924744179255,0.0
124,64,7.724808697407994,510.2885670398235,2.000777340755362,9,4,0.39848467113310804,0.0
124,65,417.3298117382096,229.54410325142987,5.433625938617732,10,7,0.4567652495735721,0.0
124,66,120.88222497397777,337.58831161529474,1.1021828029067717,10,6,0.08437493048984923,0.0
124,67,939.1061794617118,315.54053649373776,5.217945777947136,11,10,0.46430062307524467,0.0
124,68,518.7379054735386,703.4379445735062,1.5067294811365362,13,5,0.16281052117127415,0.0
124,69,362.3006796974001,974.7895052731285,2.0693612464126474,8,3,0.4374965692809326,0.0
124,70,962.9966778850603,250.33583462728197,2.057736220993944,17,5,0.6618959923279356,0.0
124,71,494.829902152799,299.9230323598069,6.842892719044572,13,6,0.14594528723630518,0.0
124,72,293.9992116934522,32.93719451413975,7.71440391338881,7,8,0.04470107658689926,0.0
124,73,620.5162027135555,497.33328220590124,6.250318885874437,10,5,0.6522227784006064,0.0
124,74,52.515702737475564,277.84181846958904,9.659552936270877,9,6,0.3113923735375299,0.0
124,75,909.0817533149473,238.42602177514868,4.373835215713337,8,7,0.8670852575648622,0.0
124,76,144.08797521988512,488.73013316108324,3.571408776536747,9,8,0.4164873875488656,0.0
124,77,983.9907200983636,233.53484147046441,8.817392153705143,12,5,0.18136305991411594,0.0
124,78,671.8616259379259,763.5616182815914,3.0123625466750736,9,8,0.27343543958370475,0.0
124,79,233.02537592290952,729.0115740324237,9.669002854965502,9,5,0.11987089994486533,0.0
124,80,367.24245683729475,632.6588146898391,1.109390272208347,12,5,0.12616115973665787,0.0
124,81,627.6441616669939,540.7075829322919,9.728909440368751,10,5,0.31347230939036963,0.0
124,82,89.78415640830144,835.4655465020825,1.388439207555185,8,6,0.4763559286511595,1.0
124,83,318.2696386537783,195.01336891454957,9.02028802328264,13,9,0.5082013236436534,0.0
124,84,45.045560036175296,593.7211775835895,5.749309981776698,9,7,0.7659142433011152,0.0
124,85,680.7847610366557,15.837031603467658,9.936683165073703,8,6,0.23630341286494638,0.0
124,86,512.393916948801,226.36895550407394,1.6641690826185898,10,7,0.6408385783598155,0.0
124,87,650.5313552429556,174.2332992347493,5.984688559611887,7,9,0.5511540673481824,0.0
124,88,683.2370160078705,383.189338513566,9.72372282057189,4,2,0.3351388757924424,0.0
124,89,930.9837753620511,137.31950995712154,5.707880597531339,7,1,0.9879696530810556,0.0
124,90,341.0971090403885,113.04613496072912,6.664587743217362,10,11,0.21552400861376042,0.0
124,91,927.4425062310103,873.7497082891392,7.261738200861554,11,9,0.6275097572159974,0.0
124,92,266.1763314986092,658.5576193233787,5.090869582909959,15,4,0.04955759880271304,0.0
124,93,815.1031452391778,557.7927178216199,6.648022720756571,11,9,0.43191683886359555,0.0
124,94,531.2243757792969,243.7853681075557,6.258828807307902,9,5,0.5177155878929728,0.0
124,95,87.42982430839052,885.9039103859253,9.110422094418901,12,9,0.9465082424092126,0.0
124,96,900.5971444457552,633.5369214689828,1.409017423073121,13,8,0.9697045211711393,0.0
124,97,342.8412495072848,351.9782629763045,3.528668706330073,9,6,0.11792893562719886,0.0
124,98,725.3467366984511,900.6026845843281,9.553703356689029,9,8,0.038221825757174144,0.0
124,99,888.4899059972336,775.171724359076,9.012374055018247,14,8,0.4322539624372258,0.0
124,100,641.7177804550585,85.95059036255988,5.100910775071417,9,13,0.6821484660043824,0.0
124,101,160.9318129606941,901.6100042752199,6.581193380213831,13,4,0.06564473788359715,0.0
124,102,603.5187388453463,7.802381479568876,3.496430646830194,9,8,0.6435390416365954,0.0
124,103,102.77036799489767,663.0296197734007,2.6930904375138516,6,7,0.9872148048223771,0.0
124,104,1.6851874090967718,162.74012739551375,5.173285644459839,12,4,0.5551826340483379,0.0
124,105,549.8302214001524,689.8525305407626,4.180170052234475,10,6,0.5386886162703519,0.0
124,106,646.7192771607729,222.0388909125884,6.252905006657849,7,8,0.46226794963574114,0.0
124,107,711.7847462007907,236.2350152112588,1.6996117326848634,8,10,0.8939923827863245,0.0
124,108,327.1356793487458,751.9587698897178,9.769553268995498,16,4,0.5907054046422721,0.0
124,109,648.077548104682,844.4885630165771,9.875896700316426,7,8,0.8958533640242635,1.0
124,110,660.2926139888662,571.1960121901212,7.2834554261777065,9,5,0.23676114170834117,0.0
124,111,92.57706465854073,368.3775764514683,5.824867297097083,8,5,0.5071940696074977,0.0
124,112,266.02816015762977,243.48863342463306,3.78574854657695,13,5,0.1268050218626009,0.0
124,113,973.9020202392734,389.7316243049404,8.324155177362538,6,4,0.8472845990637745,0.0
124,114,890.7755785445697,615.0021758547574,7.162580552984913,14,9,0.5982889763985432,0.0
124,115,795.817553726515,502.6016540875958,2.463552454104022,10,5,0.01744398782622225,0.0
124,116,567.3077425821451,481.8335137316821,9.198344660444583,5,6,0.5672428991766472,0.0
124,117,187.88299380213078,720.7298545995073,8.402835186308522,17,7,0.3074820449415573,0.0
124,118,267.48823980573826,24.800215687179023,9.548199219627316,12,7,0.062036163435266634,0.0
124,119,646.2818167719528,178.47016260442146,7.531475575495239,5,10,0.3753910922452899,0.0
124,120,941.9027238925614,950.097017820986,6.520736763422109,7,6,0.46523707416406657,0.0
124,121,917.9240558748647,367.65839758573696,4.76418732661557,8,7,0.23827276297902877,0.0
124,122,11.072863969305104,925.5024126033135,9.39455635018612,9,8,0.10879971125387833,0.0
124,123,439.9458584497729,963.397204879094,8.794575005503674,7,3,0.9076499232525318,0.0
124,124,964.2263041261441,853.9764390211755,1.4069680309557047,4,8,0.7180272780073463,0.0
124,125,293.90775844643304,387.04629628410714,1.2373027704752682,8,5,0.22095742219487702,1.0
124,126,853.8217656729723,318.09021228655337,4.388170301902447,15,11,0.03913261052092332,0.0
124,127,167.30086794707458,548.6285082230954,8.294979977036496,5,6,0.4606642215373281,0.0
124,128,940.7789810717609,687.7307292130057,9.8854851638345,10,7,0.6567951017131249,0.0
124,129,569.6065442758453,95.42530548458001,2.3537520199317536,12,11,0.7518824325104432,0.0
124,130,619.4074239423355,989.9342319309739,6.347176438169216,12,2,0.869038528435333,0.0
124,131,140.5432457053118,520.7441061000069,4.428017709679194,10,8,0.17695042606372302,0.0
124,132,887.3372390209546,743.0204047258418,9.72922958033143,8,8,0.9101589110871968,0.0
124,133,696.1995391787825,696.8215672619071,8.579070308221379,12,6,0.50545136317363,0.0
124,134,365.9279360043132,298.76059657490555,8.54495834240024,7,8,0.2580000919534773,0.0
124,135,806.4700455805524,811.8752272381245,5.218238438154732,10,6,0.675994119532463,0.0
124,136,867.9087255363418,915.3871887847099,4.733375521038987,4,7,0.2837467021606225,0.0
124,137,511.36052141233097,498.4966839471652,3.4606636473763563,7,6,0.22415880850156622,0.0
124,138,796.7256655019972,651.6144620746082,1.507379469858344,13,8,0.036534555843035665,0.0
124,139,706.3346972618842,786.8919783785801,8.782501386295479,9,7,0.25162482435531575,0.0
124,140,881.4402913199085,344.59670354822424,8.316109082170698,12,8,0.7096111847918404,0.0
124,141,369.83224202204036,94.69881139808962,9.997459059575176,10,9,0.29062522134707536,1.0
124,142,576.2216585767868,39.62348648257499,9.969731533665149,11,7,0.12389419324433226,0.0
124,143,467.00080374679953,541.2492942939031,5.998885350423647,8,4,0.7271997751149977,0.0
124,144,294.5197350378699,598.8776234602318,7.9208867366245945,8,9,0.3107290186785674,0.0
124,145,38.210364903166386,28.744656089672027,9.502891568941852,6,5,0.0024735397758657296,0.0
124,146,809.752392320291,357.8773004709524,8.646826516096702,15,6,0.8272028015531512,0.0
124,147,128.56639097839377,520.9916116544304,3.226132915688779,11,8,0.9842644588348901,0.0
124,148,772.1832320378675,220.09118024094232,5.054897217790842,10,7,0.7279382350948393,0.0
124,149,622.8999768748016,85.55387718963696,2.162434736363455,8,13,0.5537489473093886,0.0
124,150,58.48237197037657,526.9055221124753,9.586459245328502,14,8,0.6303764978813612,0.0
124,151,541.2474727398532,635.5967398449058,6.455571710057921,15,6,0.06854620115203436,0.0
124,152,726.0468153992131,973.7050097948368,3.0577852495311646,7,2,0.28089179189073477,0.0
124,153,517.5941152662958,324.3137168019372,7.045306159652711,10,5,0.5505299535231768,0.0
124,154,796.1948843318587,274.26574511867653,6.5631541641210625,9,10,0.7772487897306438,0.0
124,155,438.3723132942864,78.8386292871496,4.223464462295564,9,5,0.1908697785266773,0.0
124,156,24.318727646153487,963.0559781340272,2.022018329796661,6,7,0.6756467591166758,0.0
124,157,830.6947622684723,690.0833675459347,7.044158760335196,11,7,0.3096431749758123,0.0
124,158,405.0907354679509,166.24302336123534,5.68276930813414,9,8,0.8060461925717344,0.0
124,159,154.69219712562168,256.9210887267172,7.950865525620754,8,4,0.9455230574923942,0.0
124,160,547.2578730332511,710.1693980292232,5.68147151000794,9,5,0.2781176775093832,0.0
124,161,654.806864486532,275.2351131950837,8.669633502866862,10,4,0.7537905887885319,0.0
124,162,959.9102992462693,738.0280489654198,5.9671615489703695,11,7,0.35027964050597293,0.0
124,163,556.6251175041691,600.8406813955289,6.0484417438184765,15,4,0.15568740052613728,0.0
124,164,416.78748983063025,241.3558420162728,8.889882423925105,4,8,0.2553234817942044,0.0
124,165,364.15333266719813,756.5570087285387,4.631345795911574,8,4,0.13950874601257945,0.0
124,166,13.862102024453398,113.11525864080433,2.2061370560557667,8,5,0.054372248203555795,0.0
124,167,46.66469781507529,41.31530139372688,1.2590440868200508,14,5,0.9370113065795928,0.0
124,168,856.7254702764063,703.8903260194709,7.796235301062571,7,9,0.3806456596532697,0.0
124,169,476.70549842973315,94.913267070742,6.582785962181182,10,3,0.5030130202320441,0.0
124,170,484.9803365711739,473.9834240188011,7.336717912893012,10,6,0.5686048622086484,0.0
