Time,VehicleID,X,Y,Speed,BroadcastFrequency,NeighborDensity,CommunicationConsistency,Label
130,129,572.3443555363685,101.98057445794645,2.3537520199317536,7,11,0.7473223881579583,1.0
130,130,619.6440814280613,992.7702730801798,6.347176438169216,4,2,0.06921666817137384,0.0
130,131,139.5785203972545,523.638439466652,4.428017709679194,6,8,0.2620120988661123,0.0
130,132,871.2520356643109,749.1687883007564,9.72922958033143,9,8,0.63814221108468,0.0
130,133,701.6197242896997,713.121438552815,8.579070308221379,8,7,0.742244375786638,0.0
130,134,359.49988232271494,295.5348255420192,8.54495834240024,10,8,0.531430502150711,0.0
130,135,804.1858628453031,812.6417101648921,5.218238438154732,9,8,0.7643550547559136,0.0
130,136,868.3380574825446,911.3281858994116,4.733375521038987,11,7,0.6643045482614103,1.0
130,137,507.7073983164744,501.25792622057,3.4606636473763563,11,6,0.17115889411242546,0.0
130,138,798.6980706247139,650.9393776064508,1.507379469858344,5,9,0.8923624872799129,0.0
130,139,711.7423737756476,795.1964295112323,8.782501386295479,8,8,0.595900468729726,0.0
130,140,894.2503399872629,342.74894345741563,8.316109082170698,10,10,0.8514622866527642,0.0
130,141,373.1659530798297,100.38035354021363,9.997459059575176,6,9,0.03724831954263774,0.0
130,142,577.287481732152,36.675336593455775,9.969731533665149,6,7,0.163906049369838,0.0
130,143,467.50494084201034,536.3096175813753,5.998885350423647,10,4,0.922488672063415,0.0
130,144,282.79890715413035,590.061813666656,7.9208867366245945,13,9,0.8620198774637311,0.0
130,145,33.07742076541867,31.696169374896467,9.502891568941852,12,5,0.7370200094811765,0.0
130,146,826.1707697563188,357.8633622355939,8.646826516096702,8,7,0.6047219857900974,0.0
130,147,123.89429554981497,520.0828452991943,3.226132915688779,6,8,0.6032618326555782,0.0
130,148,779.5323603288269,217.19329806313826,5.054897217790842,13,7,0.14618535666412769,0.0
130,149,620.7254932669105,84.47900346919457,2.162434736363455,16,13,0.014210092120029771,0.0
130,150,49.893412564317806,515.5463702216928,9.586459245328502,13,8,0.7712680615319596,0.0
130,151,544.6404136851237,642.5434736807339,6.455571710057921,10,6,0.6827694843015627,0.0
130,152,725.2632601252511,973.4365049513035,3.0577852495311646,13,2,0.22478485709474882,0.0
130,153,516.8572543576863,326.8621501937699,7.045306159652711,6,4,0.7192528388591978,0.0
130,154,791.0926430765263,266.55715353184144,6.5631541641210625,9,10,0.7544419852046528,0.0
130,155,441.4720464779546,78.96872530141965,4.223464462295564,8,5,0.33987731188780257,0.0
130,156,24.584564577284944,962.1061373364721,2.022018329796661,18,7,0.1899540173145542,0.0
130,157,832.7901059166109,695.6148339168938,7.044158760335196,13,7,0.48775461685665156,0.0
130,158,401.33499312162263,176.9106315894961,5.68276930813414,9,8,0.5746980650665428,0.0
130,159,155.27506762665152,244.9279811244175,7.950865525620754,11,5,0.9890536303668555,1.0
130,160,550.3437507553417,711.0030402280134,5.68147151000794,14,6,0.9912169942192746,0.0
130,161,656.2846892579253,277.07783142509794,8.669633502866862,9,3,0.7077581488648003,0.0
130,162,947.5794194821152,734.2177910193437,5.9671615489703695,12,7,0.39208837359538373,0.0
130,163,554.6866465553769,610.990185047988,6.0484417438184765,18,4,0.5836645152773884,0.0
130,164,415.826792917219,233.36256903596382,8.889882423925105,9,8,0.3581457385098671,0.0
130,165,356.17805059953855,760.9995539484605,4.631345795911574,12,3,0.7538469079655136,0.0
130,166,14.571020316195082,115.3413485626664,2.2061370560557667,13,5,0.41205116434693856,0.0
130,167,45.68564414959994,41.74616152284719,1.2590440868200508,12,5,0.23051519897366912,1.0
130,168,853.1775271365825,700.0569399143967,7.796235301062571,7,9,0.5935201174326564,1.0
130,169,471.6628216272251,98.32181143633942,6.582785962181182,7,3,0.6066672679375671,0.0
130,170,488.2919428915097,470.1805907012706,7.336717912893012,12,6,0.06262722755673922,0.0
130,171,170.04571390203677,435.0531167364921,2.9166774535801965,10,7,0.4642246682941443,0.0
130,172,397.21076049532877,614.5254808312144,2.2273432802809277,7,5,0.30496586629797806,0.0
130,173,635.5857666095815,44.42043536100903,1.1309019910109375,13,9,0.2119358332818364,0.0
130,174,375.08508630559606,623.9532704930081,4.155288029259372,8,5,0.07395571787628563,0.0
130,175,502.23756132649896,859.9497654564493,6.309259181691698,16,2,0.12612101088472116,0.0
130,176,659.6921570800332,158.2513401875726,4.530196405897591,15,9,0.9345672722480314,0.0
130,177,68.60773039353272,647.8607530243917,4.937274298213562,10,8,0.7442067848240379,0.0
130,178,33.67635030346544,593.1365006356118,9.137428250443735,12,7,0.6808493967314913,0.0
130,179,940.8770162653803,578.809300360393,4.134299203209704,15,5,0.7255241206331259,0.0
130,180,384.7874730083759,635.4316098384478,5.625905402438297,11,4,0.27831397451321804,0.0
130,181,454.52921754286075,553.7698275848759,8.052877114670288,10,5,0.7135699432021999,0.0
130,182,938.6766310523282,386.01771720644575,4.568885040891431,10,5,0.7141891291615121,0.0
130,183,966.4760940598696,902.3738475204029,6.598780302050861,13,8,0.2827656068055493,0.0
130,184,194.0667437093204,80.21286338931341,8.761273378720706,8,3,0.9588805469704472,0.0
130,185,101.87184532408436,31.677592946144948,9.54568561291878,7,3,0.33478768161127836,0.0
130,186,96.36876375060031,684.7584822945681,2.323661328361341,10,6,0.8478305698806363,0.0
130,187,66.41038553436637,316.73809720363437,9.339288626453449,12,5,0.05482535719000703,0.0
130,188,838.4912151151711,18.205805886896073,5.429046637715844,12,2,0.3528280933365272,0.0
130,189,814.4684288742645,283.6557362633335,3.324199494690625,12,10,0.2173569182676377,0.0
130,190,120.79070284477022,692.7952528443673,5.132221806144352,12,6,0.9444277418474991,0.0
130,191,630.3708916761262,876.1441702700128,9.820293177569294,5,4,0.9496964489922501,0.0
130,192,731.8445449373803,803.5191058762933,5.4335628459358265,9,10,0.8315330034571943,0.0
130,193,279.009531058837,177.42450119988274,3.958764492587574,8,8,0.9629936585811764,0.0
130,194,750.0717324577193,807.4381957531451,6.700607688850532,8,8,0.46998722226881917,0.0
131,0,384.36234035494255,957.9850832411192,9.91454627800606,9,3,0.999172066666148,0.0
131,1,732.258270512633,597.3777703467705,4.713559092202838,10,6,0.6969947887828616,0.0
131,2,154.10731102330632,156.7319512639144,4.348162772135049,7,5,0.596667790325745,1.0
131,3,63.95443789762672,861.2466865040687,7.987716646677971,9,8,0.48967615861577274,0.0
131,4,603.1079154627613,710.816793346099,4.06723186227716,11,7,0.2246061630398143,0.0
131,5,18.714344416086618,967.975428641896,9.376815930432082,12,7,0.06628465245502091,0.0
131,6,827.7582307283461,200.53979645015423,8.725714766587107,18,8,0.07782359101426573,0.0
131,7,182.29721484523716,184.08152330968613,4.860946246375165,7,6,0.15011617463338123,0.0
131,8,295.4071779987467,522.692617966142,7.757839610123476,10,6,0.3965547133734588,0.0
131,9,425.6524685258709,282.3441759911999,7.7908858667621415,10,6,0.2045769540779787,0.0
131,10,611.0030637308458,140.83323213039483,1.9281148195233935,6,12,0.5592077917387938,0.0
131,11,293.29248168533775,359.310761295054,9.1229761601161,11,6,0.10398570844008914,0.0
131,12,459.0688010447939,782.334235040225,5.547271352030714,16,4,0.9647614160239553,0.0
131,13,203.83865521010446,508.2848668336223,8.438117194969674,14,10,0.40533193941520773,0.0
131,14,588.3235797926214,46.26805227063662,3.880446409275506,7,9,0.5720352147289157,0.0
131,15,609.4149346518604,166.48037180621606,9.059709056465804,11,10,0.0625017895809119,0.0
131,16,59.762490318196576,950.4580217023753,4.502815108607468,7,8,0.4126859570357828,1.0
131,17,966.5697056956948,809.6179981026039,1.0975388633226852,10,9,0.5049739811477708,0.0
131,18,302.7585005386069,91.55676961381593,9.148437787773373,10,11,0.5220545819798444,0.0
131,19,683.2657713740984,440.9095450201779,1.821580091075202,11,3,0.8536229441597832,0.0
131,20,123.88778444643462,496.11637411270584,3.873822738313734,7,8,0.7890864309067879,0.0
131,21,31.10234099412854,912.4865641928827,9.550557703457244,8,10,0.8016908015477905,0.0
131,22,260.9290269854306,663.5840350510205,9.555464322438006,11,5,0.9650765374553979,0.0
131,23,307.81709382677735,518.3109275200661,6.160940993109575,9,5,0.5505590957587438,0.0
131,24,545.7991634846233,181.49559752180605,6.686534909528193,7,7,0.8409419116370336,1.0
131,25,969.9125496007169,776.2908621774509,5.036009697804878,11,7,0.4010583188551533,0.0
131,26,939.8968407901701,893.6651268626181,3.638896945282581,12,8,0.026508820887345297,0.0
131,27,598.6128253837041,925.146897418697,3.957980908329244,11,5,0.36085910201697613,0.0
131,28,84.30913344720558,200.00990500982795,7.052666104693346,8,6,0.46429982966505734,0.0
131,29,45.649123137717915,333.61466923186214,7.77137076493912,6,5,0.7904391565233179,0.0
131,30,389.407236429014,270.5187198873212,8.124211393532637,5,9,0.5479562507145668,0.0
131,31,827.5171827195564,355.0787904710703,8.106563285150985,7,7,0.6913902248386705,0.0
131,32,281.3250050011788,542.9320805578877,1.8208549274382133,10,6,0.19837401787021902,0.0
131,33,137.44741502424148,806.3957951015578,5.449782742323233,5,6,0.8362801674353554,0.0
131,34,76.67025889844857,988.1142462974026,1.5180288401497986,7,7,0.6043678554845762,0.0
131,35,768.8778997088181,197.56915625347145,5.94575994091362,9,7,0.08655122770466239,0.0
131,36,11.279209099889902,817.6699276719696,4.973774512360393,12,4,0.5504602437079139,0.0
131,37,702.9527862699102,726.6367684175424,8.989337644824698,9,7,0.026819515774033853,0.0
131,38,773.0625201922212,71.58625879121774,4.158235112968708,14,2,0.016927202965016708,0.0
131,39,359.83107384113333,118.06162631300658,2.053603147848453,5,10,0.26564145016151797,0.0
131,40,866.5257558283281,620.6617079568044,2.2869251384755227,8,10,0.05143209050129205,0.0
131,41,323.94159164970404,65.46964919702874,7.85359568545725,13,10,0.09991483581499161,0.0
131,42,311.5043012104635,321.37575740725606,6.56396256984635,7,7,0.390344863750852,0.0
131,43,729.9830081018795,638.4317148754538,1.9101040851051123,11,7,0.6650585942730897,0.0
131,44,888.0744578974845,473.5113438320419,1.756961255034977,11,3,0.6768347002881714,0.0
131,45,113.96248832368141,715.0951476471714,7.30872218313208,11,7,0.9531488886852704,1.0
131,46,760.3244187651161,560.9442282181493,1.6548670572777417,10,7,0.5869811016632658,0.0
131,47,766.9347926908994,496.13074444374257,8.396740533613206,8,4,0.40282168305220833,0.0
131,48,520.3352376007231,433.16945295413836,7.3561800444084655,6,4,0.6617010695262996,1.0
131,49,24.648036594084566,108.09246148859962,1.7321390257770979,11,5,0.237178746728529,0.0
131,50,31.63226484401457,636.9629078912604,1.7635394267667273,10,6,0.16463455102698787,0.0
131,51,321.67025258330744,504.741690923982,9.87975620651058,14,5,0.8866141146481079,0.0
131,52,909.994472144564,249.0603140582977,4.368437161805083,11,8,0.17287213428427917,1.0
131,53,414.8286716792205,757.4310414306802,4.335779323602019,10,4,0.6882085819308202,0.0
131,54,228.19852536420467,87.03148448181305,8.315196105317522,5,8,0.10198527054795647,0.0
131,55,292.61146172719003,161.09224735823102,9.525237196454729,11,9,0.5521771302892371,0.0
131,56,931.8024911745641,817.1548500470611,9.874009574405838,10,10,0.3265738888009634,0.0
131,57,635.9089899895079,869.6183407307748,7.780403667330475,19,4,0.16320092500671823,0.0
131,58,796.903010681606,190.37759775997216,4.386336269778242,14,7,0.719274615721507,0.0
131,59,891.767302800499,540.1900096182882,1.7515064502880189,7,7,0.19720693930836464,0.0
131,60,803.6934755839752,897.2003634821451,7.994322243346931,7,5,0.19877585898309036,0.0
131,61,319.0797936742952,114.0841104560821,6.025638247622245,12,12,0.6142600247168326,0.0
131,62,231.63846323900265,426.19948985573046,4.817998083222786,4,5,0.7114611918711299,0.0
131,63,810.5430711729227,858.1701836116838,9.157189465852625,11,7,0.6543176423906637,0.0
131,64,5.778126719288028,510.0789723757566,2.000777340755362,8,4,0.379533191877651,0.0
131,65,414.30583887232325,225.57776579208976,5.433625938617732,8,8,0.5811947890415493,0.0
131,66,121.2227482768322,338.1905668776386,1.1021828029067717,6,6,0.297218320210507,0.0
131,67,943.9399415664715,325.63003922742763,5.217945777947136,14,10,0.3829300080082192,0.0
131,68,518.1112455543923,702.7810954741509,1.5067294811365362,14,7,0.573988913935485,0.0
131,69,365.85171638633216,970.0288741698415,2.0693612464126474,10,3,0.6149454020580988,0.0
131,70,960.9916779038949,253.94612552844416,2.057736220993944,17,5,0.6415022773655337,0.0
131,71,496.24278398534,297.10678930092575,6.842892719044572,9,5,0.34597026470762393,0.0
131,72,288.12986330831376,39.18766022768824,7.71440391338881,12,7,0.8325165432577385,0.0
131,73,608.5377585693869,503.6660334764121,6.250318885874437,8,5,0.811412801561633,0.0
131,74,51.50533987707286,287.4171342571223,9.659552936270877,9,6,0.6906725735433219,0.0
131,75,906.8842977839955,238.2490174013351,4.373835215713337,11,7,0.1936614285010877,0.0
131,76,144.8193430839421,485.7507485388464,3.571408776536747,6,8,0.3497532595719255,0.0
131,77,987.2120908151979,241.3633141956396,8.817392153705143,13,5,0.5944839060301466,0.0
131,78,673.8409811482821,763.0197079984175,3.0123625466750736,6,8,0.30227221117101766,0.0
131,79,242.25428133883392,721.867625738222,9.669002854965502,13,5,0.7037043947614995,0.0
131,80,367.2390783337515,632.3957436103198,1.109390272208347,16,5,0.6128797726082864,0.0
131,81,628.7183601507679,535.2798981597408,9.728909440368751,17,4,0.770910809518123,0.0
131,82,88.33886935831845,834.6526073023143,1.388439207555185,9,7,0.12823168006555952,0.0
131,83,325.6670036066121,198.62349045104895,9.02028802328264,15,11,0.3784143809897348,0.0
131,84,39.515567283057244,592.1963941394454,5.749309981776698,9,7,0.3412836128984864,0.0
131,85,676.8160171905715,9.229783320700314,9.936683165073703,12,6,0.05318207650202733,0.0
131,86,511.83401291153035,229.06869319195596,1.6641690826185898,15,7,0.41581654433424786,0.0
131,87,644.1401035256088,169.68073892619896,5.984688559611887,8,11,0.5347823603808796,0.0
131,88,690.8198446755997,388.59794450342787,9.72372282057189,8,2,0.3736252457446888,1.0
131,89,935.2077192977631,131.3009599657075,5.707880597531339,5,1,0.15946591788921072,0.0
131,90,352.51212359578346,111.17298307161533,6.664587743217362,12,12,0.08287071304663762,0.0
131,91,928.0704473979935,878.5568281802813,7.261738200861554,13,8,0.9162333432034835,0.0
131,92,254.59972283223732,664.8543909536841,5.090869582909959,7,5,0.47640820024926855,0.0
131,93,823.4707423090949,559.8823406295596,6.648022720756571,9,9,0.7747219895652637,0.0
131,94,532.3567625360421,237.95701802693432,6.258828807307902,11,5,0.9586050821335084,0.0
131,95,92.66498569422814,903.6213310389486,9.110422094418901,11,10,0.39861858840636877,0.0
131,96,899.2392364663534,632.9390221992163,1.409017423073121,9,8,0.7434483919682349,0.0
131,97,338.63175478764106,346.5004617464283,3.528668706330073,9,6,0.5092528329863172,0.0
131,98,739.1068548699703,899.2180296208508,9.553703356689029,16,7,0.536318543294486,0.0
131,99,883.1673030445781,783.6057870377568,9.012374055018247,15,8,0.9951160227033603,0.0
131,100,638.1221667470311,84.6900343788924,5.100910775071417,12,13,0.08866758204433456,0.0
131,101,158.67933592292047,900.7969587395754,6.581193380213831,14,4,0.2951820096283333,0.0
131,102,606.8759597153223,11.537456643962152,3.496430646830194,15,8,0.535414717599222,0.0
131,103,101.62756311470497,664.9863462185982,2.6930904375138516,10,8,0.04970844528898111,0.0
131,104,5.808116462859227,158.65235810251096,5.173285644459839,6,4,0.3559468816715733,0.0
131,105,548.9899876024842,696.095804974113,4.180170052234475,9,6,0.7727485490243383,0.0
131,106,655.3800174634185,227.77692626764642,6.252905006657849,9,8,0.9762460087455413,0.0
131,107,711.5828008846249,235.67734530770358,1.6996117326848634,7,10,0.1338095260728135,0.0
131,108,319.25621253421735,747.0534375996448,9.769553268995498,13,4,0.522407739680984,0.0
131,109,650.231053193229,855.3522418376017,9.875896700316426,14,8,0.05111881145714847,0.0
131,110,659.3267969210824,569.7748844575704,7.2834554261777065,9,5,0.4923430275359243,0.0
131,111,96.16940690864776,367.16871650516595,5.824867297097083,8,5,0.672791612526401,1.0
131,112,266.21441007667255,236.47751784029396,3.78574854657695,6,6,0.7095858590262717,0.0
131,113,962.2710505933203,396.4278604138453,8.324155177362538,6,5,0.6573265951613396,0.0
131,114,888.0549235098136,632.7777477739864,7.162580552984913,10,10,0.13640504947172727,0.0
131,115,797.8882007044642,503.0311735436719,2.463552454104022,13,5,0.5019206214759885,1.0
131,116,579.5751051828096,485.4055927886243,9.198344660444583,5,6,0.3274247652567074,0.0
131,117,190.89299046687236,722.5500992896813,8.402835186308522,5,7,0.9729449687608264,0.0
131,118,289.54973163560817,25.046020298424956,9.548199219627316,12,6,0.8614539188074953,0.0
131,119,646.822465770843,177.07446957635193,7.531475575495239,12,9,0.7265778381466317,1.0
131,120,939.2018984456598,956.8224092393758,6.520736763422109,9,5,0.8899819520083839,0.0
131,121,914.0951019528679,373.68326032241924,4.76418732661557,12,8,0.5095385664405925,0.0
131,122,27.707958398394442,928.7238375447226,9.39455635018612,17,8,0.8924987613443867,1.0
131,123,424.5688503059664,965.530506798659,8.794575005503674,9,3,0.143923918674719,0.0
131,124,962.1124083185052,852.8793920583136,1.4069680309557047,10,7,0.538061700532427,0.0
131,125,295.00863126550735,385.1704360913584,1.2373027704752682,13,5,0.7810084712332004,0.0
131,126,855.053491196557,319.0440545241462,4.388170301902447,10,10,0.9908064025016067,0.0
