Time,VehicleID,X,Y,Speed,BroadcastFrequency,NeighborDensity,CommunicationConsistency,Label
91,107,712.4819268267031,234.3512229744963,1.6996117326848634,10,9,0.6847760909373639,1.0
91,108,330.27247468301397,745.9466465530439,9.769553268995498,18,4,0.5103942992489366,0.0
91,109,644.4189120807121,841.4574716506257,9.875896700316426,16,6,0.1320771679437246,1.0
91,110,651.5191479729103,566.1896304626999,7.2834554261777065,6,5,0.7916961277398832,0.0
91,111,87.94149102533112,368.3231113224927,5.824867297097083,9,5,0.6150203857559708,0.0
91,112,266.45907902399847,245.18036389845943,3.78574854657695,6,5,0.06917775447863694,0.0
91,113,971.4987259622213,391.5791628221812,8.324155177362538,7,5,0.7146863744469965,0.0
91,114,897.7051025661071,630.3061000510628,7.162580552984913,9,8,0.8999787554183231,0.0
91,115,795.0582798276172,502.30549437045113,2.463552454104022,11,5,0.3935179499136878,1.0
91,116,589.5775941245918,490.943422619068,9.198344660444583,8,6,0.31493798832926667,1.0
91,117,194.2210935459745,726.9713277032223,8.402835186308522,7,7,0.16837425153163865,1.0
91,118,279.8230856239881,34.4691228434708,9.548199219627316,10,7,0.6877239806104942,0.0
91,119,651.5347498373147,179.3319323481765,7.531475575495239,15,9,0.5709630449047671,1.0
91,120,943.6499185797943,951.0177998999018,6.520736763422109,7,5,0.33917705248251184,0.0
91,121,916.185026805696,367.6033578675944,4.76418732661557,14,8,0.7880817968830472,0.0
91,122,13.818081052386141,926.8867977787475,9.39455635018612,10,8,0.7158187448425589,0.0
91,123,436.586863539733,966.4567766397386,8.794575005503674,12,3,0.6894171986322065,0.0
91,124,963.6739907105175,853.1086585154328,1.4069680309557047,14,8,0.7331239621736362,0.0
91,125,295.4448781063135,385.5034540018824,1.2373027704752682,8,5,0.8659133645767403,0.0
91,126,851.6656273179958,314.5527602042738,4.388170301902447,10,11,0.3204534792930376,1.0
91,127,173.59402593912134,558.9739874194202,8.294979977036496,11,6,0.4258442768769469,0.0
91,128,929.5009538445572,702.4712520447483,9.8854851638345,10,9,0.5631957838480613,0.0
91,129,571.5053698029508,97.61393454483076,2.3537520199317536,10,10,0.5816125824096177,0.0
91,130,615.8291658255839,987.9106634559231,6.347176438169216,18,2,0.20362931935972828,0.0
91,131,136.6425059574892,522.5223246602662,4.428017709679194,7,8,0.4309274780370349,0.0
91,132,885.169611519404,738.4260428890748,9.72922958033143,6,8,0.7497764840658706,0.0
91,133,691.3001168581586,704.3401854023962,8.579070308221379,12,6,0.7198157068271003,0.0
91,134,356.0148490337048,296.97940419468256,8.54495834240024,11,7,0.15209785113058283,0.0
91,135,808.8626832505366,811.1368553410471,5.218238438154732,7,6,0.3928544079460037,0.0
91,136,869.0651521703624,911.1128598796198,4.733375521038987,5,7,0.43499326656531967,0.0
91,137,511.68434262568144,504.27965588533095,3.4606636473763563,5,7,0.7349756524849232,0.0
91,138,798.2936542312927,648.6541441238867,1.507379469858344,12,8,0.3604561933297932,0.0
91,139,692.7795663593945,796.3306422152416,8.782501386295479,9,8,0.8159083903054669,0.0
91,140,888.1657276363596,340.3738747764783,8.316109082170698,11,10,0.19541284777330747,1.0
91,141,377.1189031666127,98.76746732731847,9.997459059575176,17,9,0.3110994992186371,0.0
91,142,581.587360594716,33.58814128688344,9.969731533665149,12,7,0.012568690352101841,1.0
91,143,466.91337568897444,543.0450535147437,5.998885350423647,13,5,0.9369549490270422,1.0
91,144,284.0256084845476,589.7287693686634,7.9208867366245945,11,9,0.286046081895467,0.0
91,145,31.772675698723102,30.26516603390962,9.502891568941852,13,5,0.08895343944793765,0.0
91,146,822.5840958102599,358.11336671199825,8.646826516096702,15,7,0.4632852657261849,1.0
91,147,128.60276383104707,523.4184527371659,3.226132915688779,7,8,0.1799373281137302,0.0
91,148,769.4286192691648,217.12827703895474,5.054897217790842,5,7,0.8371508934554908,1.0
91,149,622.239493800785,85.42999120298326,2.162434736363455,9,13,0.5711438771528056,0.0
91,150,47.10409711876765,521.1336570249465,9.586459245328502,10,7,0.054171593150256325,0.0
91,151,534.1507001785783,630.6068122604172,6.455571710057921,5,5,0.677335221277067,1.0
91,152,726.2591372173167,978.1774638421709,3.0577852495311646,9,2,0.26757195012344004,0.0
91,153,514.8145763404641,318.2035507514569,7.045306159652711,10,5,0.19149663902414904,1.0
91,154,791.2048469286372,265.6936792660772,6.5631541641210625,8,9,0.18838446216176552,1.0
91,155,440.1220700927695,76.56443216420811,4.223464462295564,7,5,0.7128691828915843,0.0
91,156,26.30698900498579,960.0257896206009,2.022018329796661,5,7,0.4307101730702525,0.0
91,157,831.7289343696839,691.8751131439492,7.044158760335196,7,9,0.49732712404684976,0.0
91,158,416.0994763532994,172.34458824619588,5.68276930813414,19,9,0.9995771591472882,1.0
91,159,151.23755044819006,244.68732948449983,7.950865525620754,9,5,0.9073992473714128,1.0
91,160,552.0695092272932,715.5814845264503,5.68147151000794,11,5,0.7081702791742988,0.0
91,161,662.347442416791,284.28288916746146,8.669633502866862,9,4,0.9706374908293847,0.0
91,162,955.9405968413764,738.0432879710069,5.9671615489703695,12,7,0.345437425217305,0.0
91,163,551.107044599402,613.0927966603174,6.0484417438184765,11,4,0.9809922574693976,0.0
91,164,418.66705589971616,248.1642649688548,8.889882423925105,13,8,0.6462747936234952,0.0
91,165,358.0560582637733,758.2326990783337,4.631345795911574,9,3,0.4023697249788749,0.0
91,166,15.143658132682303,118.6570795672985,2.2061370560557667,6,5,0.4136031654101535,0.0
91,167,46.11401665708509,40.95525008206823,1.2590440868200508,5,5,0.4146572956731266,0.0
91,168,849.1022534072979,703.2721045578205,7.796235301062571,9,9,0.8343139566262547,0.0
91,169,471.60268944862946,99.11632599909713,6.582785962181182,8,5,0.7641724487735488,0.0
91,170,484.7997658037145,481.046845419369,7.336717912893012,8,5,0.32786773357128496,1.0
91,171,170.15834325362124,432.79173284905517,2.9166774535801965,9,7,0.40746884929024396,1.0
91,172,398.73842706051823,613.6398834399776,2.2273432802809277,13,6,0.8352645081361969,0.0
91,173,635.5357385244971,44.476006665920046,1.1309019910109375,16,9,0.029398146211495946,0.0
91,174,370.135648561711,625.2346279952505,4.155288029259372,8,5,0.9367853919925343,0.0
91,175,506.45817468857547,854.7199155906112,6.309259181691698,9,2,0.7877037107316978,0.0
91,176,659.7839811389786,163.05541080149996,4.530196405897591,15,9,0.013113138215087194,0.0
91,177,66.89097339772101,642.6026920830486,4.937274298213562,16,8,0.8996946372254707,0.0
91,178,21.00765457800793,587.6335415380101,9.137428250443735,10,6,0.06307037866097986,0.0
91,179,941.7180624042142,573.777849066208,4.134299203209704,8,5,0.9727972570964317,0.0
91,180,383.24060312315964,650.0829032226634,5.625905402438297,17,4,0.3850540636461224,1.0
91,181,459.0855003708464,550.3761718489295,8.052877114670288,11,5,0.7650801680210664,0.0
91,182,939.1965249432736,384.2951899123999,4.568885040891431,15,5,0.14733906313602652,0.0
91,183,967.2435508307517,906.193159499516,6.598780302050861,9,8,0.328191293000908,1.0
91,184,193.21545169902305,62.4684843772525,8.761273378720706,15,4,0.0034919483058379885,0.0
91,185,99.62089894486854,16.8369674887148,9.54568561291878,17,3,0.19714799528698657,0.0
91,186,93.98442755557471,683.9050224906074,2.323661328361341,11,6,0.2649380115983626,0.0
91,187,72.10894219582661,325.7487796636724,9.339288626453449,16,5,0.0624471832072524,0.0
91,188,846.484935825887,27.5816993752382,5.429046637715844,7,2,0.8876395341439913,0.0
91,189,813.6174663932562,282.03525554924636,3.324199494690625,5,11,0.5988286219049409,1.0
91,190,120.93886078656439,697.4800268436938,5.132221806144352,9,6,0.9540248910066049,0.0
91,191,612.2894178082387,866.2730323619459,9.820293177569294,8,4,0.8236375267632685,0.0
91,192,741.3138441628148,804.5488154775084,5.4335628459358265,11,8,0.5489807189842775,0.0
91,193,282.6578116211181,177.2955951886068,3.958764492587574,12,9,0.8319346994967457,0.0
91,194,752.7870905934202,812.3907910719557,6.700607688850532,13,8,0.7796013151859877,0.0
92,0,376.4362059871311,950.4833503145147,9.91454627800606,7,3,0.5527937795519735,0.0
92,1,733.409070342741,596.2280344333889,4.713559092202838,10,6,0.5907240185141189,0.0
92,2,154.7689154338274,160.1654044402323,4.348162772135049,9,4,0.19474096999572654,1.0
92,3,61.53058337892122,859.7163782518866,7.987716646677971,7,8,0.1904562960989813,0.0
92,4,604.1853267731864,707.5056336525092,4.06723186227716,10,6,0.7757205493866991,0.0
92,5,13.79683250755456,967.9928442407717,9.376815930432082,10,6,0.5424926126705728,0.0
92,6,836.7687665587904,223.72985022798136,8.725714766587107,9,9,0.47116593626385084,1.0
92,7,184.9799450337182,184.8279307486231,4.860946246375165,6,5,0.7073868989416129,0.0
92,8,300.2540874598397,522.6067297382472,7.757839610123476,10,6,0.4789860472223958,1.0
92,9,427.4964603857433,284.6763680695152,7.7908858667621415,15,7,0.6924408619854838,0.0
92,10,610.6962141123713,138.92738259838006,1.9281148195233935,11,12,0.2333124910671972,0.0
92,11,291.1681124799029,364.79084398606904,9.1229761601161,9,6,0.8577557202624075,0.0
92,12,457.4935048212504,788.5192321777647,5.547271352030714,8,3,0.545440589158979,0.0
92,13,201.59485709134088,514.1057986906023,8.438117194969674,7,11,0.6680022163728196,0.0
92,14,592.1171571504889,52.494147375248154,3.880446409275506,7,8,0.015437404971243018,0.0
92,15,603.527136235572,174.76750364861786,9.059709056465804,12,10,0.5325747644307449,0.0
92,16,62.4630811614426,946.5669832034012,4.502815108607468,6,8,0.15523847962574977,1.0
92,17,965.1566541818697,808.8435502352612,1.0975388633226852,8,9,0.5551441885411353,1.0
92,18,298.4682906850579,110.31084725760299,9.148437787773373,7,12,0.88796627597864,1.0
92,19,683.9507223050226,440.47987049288975,1.821580091075202,9,2,0.9042495899818921,1.0
92,20,124.24713842606626,492.55850018186527,3.873822738313734,7,8,0.9484149203071883,0.0
92,21,41.741517265427134,910.9292610807163,9.550557703457244,9,9,0.16052286833107943,1.0
92,22,269.88967975727047,661.4925614362446,9.555464322438006,14,4,0.8760089058265597,1.0
92,23,315.86159630922316,518.8832991962684,6.160940993109575,14,5,0.7170945404232241,0.0
92,24,550.6751335237085,184.47019814564413,6.686534909528193,11,7,0.4665135259232194,1.0
92,25,973.9479581012151,769.3719023768269,5.036009697804878,13,8,0.7410970517112188,1.0
92,26,937.1052782104496,900.4099727099409,3.638896945282581,10,8,0.37215805420593406,0.0
92,27,594.3386275057916,919.080689278543,3.957980908329244,16,5,0.4193586971152474,0.0
92,28,94.5758180827129,192.3111912654947,7.052666104693346,15,6,0.37748254946571647,0.0
92,29,34.8732956348026,327.86592968366523,7.77137076493912,14,5,0.7564077898587358,0.0
92,30,390.39823153599855,272.09419013010324,8.124211393532637,11,7,0.5711197227596957,0.0
92,31,837.4141173075327,358.43219898073386,8.106563285150985,5,6,0.3524369587172077,0.0
92,32,280.58512042966487,541.7240814376626,1.8208549274382133,11,6,0.38015677183553087,0.0
92,33,139.4420664104241,802.583369646318,5.449782742323233,11,5,0.20970722020421695,0.0
92,34,73.87185577438441,987.1927831990286,1.5180288401497986,10,7,0.7659018412948888,0.0
92,35,776.8929215311458,204.84070259791542,5.94575994091362,12,7,0.0683689370092273,0.0
92,36,4.809207292647545,811.738602314359,4.973774512360393,10,3,0.6977704682544562,0.0
92,37,706.2392479734698,723.5376573103516,8.989337644824698,11,6,0.03943824098690296,1.0
92,38,773.2729186606408,73.97459844916115,4.158235112968708,6,2,0.7957524326540744,0.0
92,39,359.91712337924065,114.98486628505351,2.053603147848453,9,11,0.06670609327239929,0.0
92,40,862.6268702465604,623.314549662244,2.2869251384755227,12,9,0.31527187471301,0.0
92,41,334.79155025424063,77.48600809721067,7.85359568545725,8,8,0.18997918106534228,0.0
92,42,307.81956792211696,325.2710759961269,6.56396256984635,8,7,0.5480021181225996,0.0
92,43,728.7520848938939,635.8609589970043,1.9101040851051123,10,6,0.8621277198040208,0.0
92,44,887.2205469511797,472.2822898852492,1.756961255034977,10,3,0.6837884204715904,1.0
92,45,123.48374221165824,712.2867262391343,7.30872218313208,8,7,0.31645260785990037,0.0
92,46,763.4171772968045,561.7952297893406,1.6548670572777417,7,7,0.49402662938362873,0.0
92,47,769.4238603800521,502.4268254099691,8.396740533613206,15,4,0.553988301524654,0.0
92,48,519.46194139374,426.6866804493824,7.3561800444084655,9,4,0.7306663276985494,0.0
92,49,26.136732464293424,106.70504937560607,1.7321390257770979,7,5,0.28591313605831403,0.0
92,50,30.500069607878928,636.0607292656493,1.7635394267667273,9,6,0.6935464352772391,0.0
92,51,300.32963044833,508.4976346977514,9.87975620651058,2,6,0.6273925244050599,0.0
92,52,908.2754647843692,252.2925132744049,4.368437161805083,11,9,0.6336418256153007,0.0
92,53,411.18522647176275,749.927474038508,4.335779323602019,12,4,0.7582743358852982,1.0
92,54,226.69824212818716,77.8586525120203,8.315196105317522,10,6,0.43893485906875285,1.0
92,55,289.8006447237752,168.107633246932,9.525237196454729,11,8,0.5544083627975611,0.0
92,56,924.3523977705923,817.2173288341145,9.874009574405838,9,10,0.9484733320089459,0.0
92,57,638.7283071923102,867.9384180530054,7.780403667330475,11,6,0.5626217663319381,1.0
92,58,802.6291153047474,190.57355074693976,4.386336269778242,7,6,0.7675499754760988,0.0
92,59,893.8401551614241,539.2693263969851,1.7515064502880189,10,7,0.2248303431152664,0.0
92,60,803.2064815486132,886.8973818626355,7.994322243346931,13,6,0.11158933051843423,0.0
92,61,318.0889395817043,106.89704708810399,6.025638247622245,15,12,0.5759407668049744,1.0
92,62,226.81856985044908,431.1571823631535,4.817998083222786,9,5,0.4907813174825829,1.0
92,63,824.3097362625324,854.4675545242228,9.157189465852625,6,7,0.5041110461265358,0.0
92,64,6.752801746955048,511.2314205437317,2.000777340755362,6,4,0.26754144127076873,1.0
92,65,423.49760613521704,218.30191388407368,5.433625938617732,10,6,0.036056958101897574,0.0
92,66,121.06053064440357,336.58481881515786,1.1021828029067717,16,6,0.1545281182092445,0.0
92,67,942.9055247667243,323.42844368697774,5.217945777947136,4,10,0.7744636640555803,0.0
92,68,518.6759254496272,702.3716826635884,1.5067294811365362,11,6,0.002340687609998282,1.0
92,69,364.7932529775114,971.7139677404891,2.0693612464126474,5,3,0.031026505901191048,0.0
92,70,962.7055973613061,250.3854853202563,2.057736220993944,9,5,0.4387881541454819,0.0
92,71,497.90448804450335,302.4745082281651,6.842892719044572,11,6,0.6004094206551325,0.0
92,72,281.28971314435654,36.6586428001893,7.71440391338881,8,7,0.9590416136234836,0.0
92,73,606.7282552237532,506.2696662574583,6.250318885874437,9,5,0.8591183732952121,0.0
92,74,48.34131470205938,280.48965574568535,9.659552936270877,10,6,0.8076062238835627,1.0
92,75,910.8797698618,238.8902916455344,4.373835215713337,14,7,0.6456171606360009,0.0
92,76,146.14574200737334,492.751181397157,3.571408776536747,13,7,0.7717427743605114,0.0
92,77,987.9836367348631,246.86753791557993,8.817392153705143,9,5,0.4370565537261418,1.0
92,78,673.1728334785519,762.8924637043012,3.0123625466750736,15,8,0.9963262478812422,0.0
92,79,236.8436049409449,730.6957685343165,9.669002854965502,5,5,0.34637806197487087,1.0
92,80,368.3570608789423,632.5304114290934,1.109390272208347,8,5,0.6014719840574955,0.0
92,81,624.4175766811506,530.022379016413,9.728909440368751,14,4,0.47718002808025417,1.0
92,82,88.59388814807231,835.9187937003696,1.388439207555185,6,6,0.11011229741816397,0.0
92,83,323.21482963839753,187.66348436052937,9.02028802328264,11,9,0.6226460010820112,1.0
92,84,41.37558623081872,589.8968297404624,5.749309981776698,10,7,0.7824046815383965,0.0
92,85,691.3284110934788,15.941928679981755,9.936683165073703,9,5,0.4597137165386097,0.0
92,86,511.41447666358675,226.48304075154948,1.6641690826185898,10,7,0.39622673399248576,1.0
92,87,649.0787309652319,174.6077853801578,5.984688559611887,11,10,0.5757343543687857,0.0
92,88,686.1460250015868,374.01792553202444,9.72372282057189,10,3,0.09812362874139069,1.0
92,89,938.3575761606485,140.99089715297438,5.707880597531339,8,1,0.3575546184141152,0.0
92,90,346.8014311024194,116.9767585751035,6.664587743217362,11,10,0.33153470858751266,0.0
92,91,922.5142257724832,880.8445832422024,7.261738200861554,9,8,0.3645277512736591,0.0
92,92,258.48216471095634,658.422448172646,5.090869582909959,15,5,0.10383154444386788,0.0
92,93,814.626416587272,556.2484507422292,6.648022720756571,12,8,0.8551884788896047,1.0
92,94,531.8492867032154,241.33893975357557,6.258828807307902,3,6,0.777859634106833,0.0
92,95,85.09807371954076,894.1457199620902,9.110422094418901,11,9,0.1962936233571635,0.0
92,96,900.7548645934543,632.7644649222193,1.409017423073121,11,8,0.6245399541002827,0.0
92,97,336.5486267128836,350.53341142584924,3.528668706330073,10,6,0.263270846829204,0.0
92,98,728.4395517462872,897.1432026357018,9.553703356689029,12,6,0.8928894285796175,1.0
92,99,880.2941415547638,775.3022183662464,9.012374055018247,12,11,0.23666450470607114,0.0
92,100,642.7775032151704,81.97299502560212,5.100910775071417,9,12,0.6178220567429311,0.0
92,101,165.22715464967962,901.3934466882589,6.581193380213831,10,2,0.4943966435015219,0.0
92,102,605.8223968459091,8.68142863260752,3.496430646830194,6,8,0.13365407352313263,0.0
92,103,103.26251017547048,666.3313871214909,2.6930904375138516,15,7,0.15927948063221053,0.0
92,104,4.187515293339417,162.73798857569835,5.173285644459839,14,4,0.14857022879408432,1.0
92,105,550.4027383911545,692.1334963427108,4.180170052234475,5,6,0.21295704052299969,0.0
92,106,654.6110270238529,221.51743605320735,6.252905006657849,12,8,0.1299233505152354,0.0
92,107,712.3491659500697,234.32321064972137,1.6996117326848634,6,9,0.16323713235330295,1.0
92,108,330.3552981009178,745.0183458994057,9.769553268995498,3,4,0.1562607388577275,0.0
92,109,643.4393778975593,841.44232668315,9.875896700316426,9,6,0.07816311820157107,1.0
92,110,651.9191352949707,565.4970901055564,7.2834554261777065,15,5,0.14365800112791138,0.0
